update,episodes,rollout_steps,mean_cost,mean_reward,mean_decisions,mean_branches,actor_loss,critic_loss,entropy,approx_kl,clip_fraction,fixed_greedy_cost,elapsed_seconds
428,6848,58,2.3478981633974483,-2.3478981633974483,3.625,4.748660714285714,-0.006594781316254794,9.44355583190918,0.2648257240653038,0.00043787461072497535,0.004310344811528921,0.42920367320510344,126.19644169998355
429,6864,60,5.324667883165113,-5.324667883165113,3.75,5.296428571428572,-0.03275583802411974,21.927217960357666,0.23420168459415436,0.011029945046175271,0.05000000074505806,0.42920367320510344,126.46105509996414
430,6880,67,1.9861724746714915,-1.9861724746714915,4.1875,5.269047619047619,-0.05569485854357481,4.611819818615913,0.3274094653315842,0.0009005456771165044,0.00390625,0.42920367320510344,126.775738599943
431,6896,71,3.3042036732051034,-3.3042036732051034,4.4375,5.3897321428571425,-0.15230407333001494,4.485506519675255,0.2619242426007986,0.0197022233626285,0.0571986623108387,0.42920367320510344,127.1046340999892
432,6912,61,2.3384954084936207,-2.3384954084936207,3.8125,5.815625,-0.003088598421080224,3.159518599510193,0.29840392619371414,7.320080931094708e-05,0.0,0.42920367320510344,127.3793625999242
433,6928,63,2.3177545915063793,-2.3177545915063793,3.9375,5.551488095238096,-0.00784526210987857,7.7738200426101685,0.2887015715241432,0.000505740432345192,0.007936508394777775,0.42920367320510344,127.65708919998724
434,6944,58,1.8885509183012759,-1.8885509183012759,3.625,5.097916666666666,-0.0028548552464005006,2.9433754682540894,0.24324005469679832,0.00025995198484451976,0.0,0.42920367320510344,127.91843069996685
435,6960,60,1.6158738521234048,-1.6158738521234048,3.75,6.583556547619048,-0.00803540192234009,1.7292833030223846,0.26727254688739777,0.0004941140723531134,0.008333333767950535,0.42920367320510344,128.19691910000984
436,6976,68,2.6426990816987246,-2.6426990816987246,4.25,5.675669642857143,0.07358128624036908,3.898437038064003,0.23571535595692694,0.0051325058593647555,0.037109375,0.42920367320510344,128.51079480000772
437,6992,60,1.6153206380689398,-1.6153206380689398,3.75,5.189583333333333,-0.0032756023244776555,3.3738847970962524,0.26882943511009216,0.00021306524740793975,0.004166666883975267,0.42920367320510344,128.7922672999557
438,7008,75,3.4496678831651115,-3.4496678831651115,4.6875,4.701041666666667,0.00975489104166627,6.42402645945549,0.26279653795063496,0.002005580778075,0.021129261702299118,0.42920367320510344,129.12339979992248
439,7024,62,2.866150459150639,-2.866150459150639,3.875,5.660416666666666,-0.0054202559451015375,4.7330193519592285,0.18696686998009682,0.00044112106115790084,0.008064515888690948,0.42920367320510344,129.40511839999817
440,7040,59,2.56581834231575,-2.56581834231575,3.6875,5.521875,-0.012090676424677593,4.158345341682434,0.23464439809322357,0.002307824164745398,0.008474576286971569,0.42920367320510344,129.66551939991768
441,7056,71,3.851493112740431,-3.851493112740431,4.4375,4.8953125,-0.07129083666950464,17.714195489883423,0.20324028749018908,0.003998926208623743,0.009765625,0.42920367320510344,129.97296399995685
442,7072,72,2.325221097219578,-2.325221097219578,4.5,5.270238095238096,0.07426327420398593,2.7478106170892715,0.21598670817911625,0.00019782461458817124,0.0,0.42920367320510344,130.30450029997155
443,7088,65,2.138274311274043,-2.138274311274043,4.0625,5.273958333333334,-0.07568501413334161,2.0380330653861165,0.13366865756011248,0.0003605718375183642,0.00390625,0.42920367320510344,130.59699310001452
444,7104,64,1.8741701789183023,-1.8741701789183023,4,5.402083333333334,-0.011809742311015725,8.312575578689575,0.22921447828412056,0.0016647281299810857,0.01171875,0.42920367320510344,130.87621089990716
445,7120,70,4.347621556370216,-4.347621556370216,4.375,6.213095238095238,0.05350599205121398,45.03153216838837,0.3378699328750372,0.01596486339076364,0.04036458395421505,0.42920367320510344,131.203125
446,7136,67,1.6789270661778708,-1.6789270661778708,4.1875,5.475,-0.16658846801146865,2.497846871614456,0.2265169309284829,0.0012274534478819987,0.009765625,0.42920367320510344,131.50147349992767
447,7152,61,1.8523229338221294,-1.8523229338221294,3.8125,5.420833333333333,-0.006346558619550358,2.584504544734955,0.24292831122875214,0.00018996636890733498,0.0,0.42920367320510344,131.77381099993363
448,7168,66,3.3213495408493623,-3.3213495408493623,4.125,5.075,0.10390602727420628,10.00598156452179,0.19497031858190894,0.0006470695952884853,0.01171875,0.42920367320510344,132.06654079991858
449,7184,63,1.1786504591506382,-1.1786504591506382,3.9375,6.29375,-0.005144280897978193,3.2066702246665955,0.26989494264125824,0.00016541519471502397,0.0,0.42920367320510344,132.3467395999469
450,7200,67,3.0890486225480864,-3.0890486225480864,4.1875,5.740178571428571,0.01681891130283475,8.666561923921108,0.32243799418210983,0.0008129037007620354,0.005859375,0.42920367320510344,132.6448566999752
451,7216,68,3.6639931127404317,-3.6639931127404317,4.25,4.970833333333333,-0.07532064011320472,18.38379244506359,0.26056741923093796,0.005034637113567442,0.07421875,0.42920367320510344,132.9478206000058
452,7232,66,2.4947454084936203,-2.4947454084936203,4.125,4.932886904761904,-0.01980919297784567,2.063298860564828,0.35441446604772864,0.0007175449864007533,0.0,0.42920367320510344,133.26345899992157
453,7248,72,2.6913715563702154,-2.6913715563702154,4.5,5.202976190476191,-0.09281230298802257,3.5986386612057686,0.31510077975690365,0.001376245985738933,0.005859375,0.42920367320510344,133.59876219998114
454,7264,64,2.1471238521234053,-2.1471238521234053,4,4.959895833333333,-0.006611567921936512,5.632043361663818,0.26247985661029816,0.00028496989398263395,0.0,0.42920367320510344,133.89153729996178
455,7280,67,2.905143571891069,-2.905143571891069,4.1875,6.039732142857143,0.007657912326976657,4.001013308763504,0.26794480811804533,0.0005813553168181329,0.00390625,0.42920367320510344,134.1899288999848
456,7296,71,3.1910949493429825,-3.1910949493429825,4.4375,4.963541666666667,0.037613393855281174,8.681253969669342,0.25927601009607315,0.005934144500770344,0.005859375,0.42920367320510344,134.5009248999413
457,7312,65,1.7187500000000004,-1.7187500000000004,4.0625,5.99375,0.07105622766539454,2.9245542041026056,0.19723884924176627,0.00024152066907845438,0.00390625,0.42920367320510344,134.7936183999991
458,7328,66,2.1161504591506377,-2.1161504591506377,4.125,5.9558035714285715,-0.09436111454851925,1.8737853299826384,0.3326295017031953,0.00046328871394507587,0.00390625,0.42920367320510344,135.09243339998648
459,7344,70,1.6474004591506377,-1.6474004591506377,4.375,5.002083333333333,-0.048011333448812366,1.6718580424785614,0.22522404603660107,0.008615256383109227,0.03059895895421505,0.42920367320510344,135.4134061000077
460,7360,63,2.2181967859455347,-2.2181967859455347,3.9375,4.569444444444445,-0.0018518538210110513,2.797383725643158,0.17644891515374184,6.530544874294719e-05,0.0,0.42920367320510344,135.68754339998122
461,7376,61,1.8700220155208536,-1.8700220155208536,3.8125,6.201339285714286,-0.013741099787112576,3.9213614463806152,0.25799426436424255,0.0009419754496775568,0.012295081280171871,0.42920367320510344,135.9627266000025
462,7392,62,0.9463495408493622,-0.9463495408493622,3.875,5.129166666666666,-0.006910697014386624,1.2569882571697235,0.26680557429790497,0.00032612777158647077,0.008064515888690948,0.42920367320510344,136.23544710001443
463,7408,71,2.160121556370216,-2.160121556370216,4.4375,4.256770833333333,-0.007632739841938019,3.2566465884447098,0.24828707054257393,0.0006153029472670823,0.00390625,0.42920367320510344,136.54652849992272
464,7424,66,2.826050918301276,-2.826050918301276,4.125,6.679166666666666,-0.20632031961577013,2.487145571038127,0.2684812194575841,0.0008449388260487467,0.01171875,0.42920367320510344,136.8457139999373
465,7440,62,3.115044031041707,-3.115044031041707,3.875,5.265104166666667,-0.0068871984352174564,9.162436723709106,0.20312969386577606,0.0003834716162600671,0.004032257944345474,0.42920367320510344,137.1402610000223
466,7456,67,2.4908738521234057,-2.4908738521234057,4.1875,5.4765625,0.12490518589038402,3.090990148484707,0.2375070727430284,0.0008194662220073479,0.005859375,0.42920367320510344,137.4597576999804
467,7472,67,1.1963495408493623,-1.1963495408493623,4.1875,4.903125,-0.08272657613269985,3.8971192240715027,0.32070017512887716,0.008511269004884525,0.0989583358168602,0.42920367320510344,137.762925399933
468,7488,77,5.365044031041707,-5.365044031041707,4.8125,4.011755952380953,0.0934950951486826,8.470258861780167,0.3258700482547283,0.00143917762034107,0.015474759973585606,0.42920367320510344,138.09338430000935
469,7504,65,2.0124444901923453,-2.0124444901923453,4.0625,6.34375,-0.18719791586045176,2.49996005743742,0.18432963119994383,0.00011927424930036068,0.0,0.42920367320510344,138.39571289997548
470,7520,71,5.896847245096173,-5.896847245096173,4.4375,5.644196428571428,0.04854873334988952,27.306498616933823,0.4847617968916893,0.01296525209079391,0.1088169664144516,0.42920367320510344,138.72081630001776
471,7536,71,5.168971097219578,-5.168971097219578,4.4375,5.041220238095238,0.05282060639001429,35.627922773361206,0.35303384996950626,0.02047153778403299,0.04910714365541935,0.42920367320510344,139.0378438999178
472,7552,71,3.597344949342983,-3.597344949342983,4.4375,5.476488095238095,-0.015784310176968575,8.863880187273026,0.30312217213213444,0.0060563291273183495,0.0078125,0.42920367320510344,139.3555062999949
473,7568,73,2.1601215563702163,-2.1601215563702163,4.5625,5.876388888888889,0.04249707330018282,3.9683070182800293,0.2912885583937168,0.0011217103819944896,0.01171875,0.42920367320510344,139.6901586999884
474,7584,56,1.378871556370216,-1.378871556370216,3.5,6.0625,-0.005355184648319078,3.3673829436302185,0.2211855947971344,0.0005797570756840287,0.008928571827709675,0.42920367320510344,139.9507736999076
475,7600,64,3.5530972450961724,-3.5530972450961724,4,4.6265625,-0.01588620012626052,12.419793367385864,0.27430322021245956,0.0028993127125431783,0.0234375,0.42920367320510344,140.22799259994645
476,7616,65,2.548949081698724,-2.548949081698724,4.0625,4.540625,0.2100313592236489,2.070754697546363,0.1275611759843045,0.0009261762024834752,0.005859375,0.42920367320510344,140.51664599997457
477,7632,70,2.294247704246811,-2.294247704246811,4.375,6.172916666666667,-0.05033542437013239,3.7574926018714905,0.25441987067461014,0.00036860211184830405,0.00390625,0.42920367320510344,140.8252229000209
478,7648,58,2.3924224746714913,-2.3924224746714913,3.625,5.242708333333334,-0.010851465261958793,7.943566203117371,0.38831599801778793,0.002362703533435706,0.012931034434586763,0.42920367320510344,141.09454979992006
479,7664,58,2.2502766070272324,-2.2502766070272324,3.625,6.262648809523809,-0.011737650597532179,4.922813415527344,0.3605761080980301,0.0011202360001334455,0.008620689623057842,0.42920367320510344,141.37814709998202
480,7680,62,1.878871556370216,-1.878871556370216,3.875,5.218229166666666,-0.005140406452307289,2.3583849668502808,0.24236372113227844,0.0001601141832452413,0.0,0.42920367320510344,141.6513680999633
481,7696,71,2.673395867644259,-2.673395867644259,4.4375,4.958184523809524,0.030819589272141457,2.6514073610305786,0.24217810109257698,0.001099913219377413,0.01981026865541935,0.42920367320510344,141.97180930001196
482,7712,83,4.861172474671492,-4.861172474671492,5.1875,4.2663690476190474,-0.056877341819927096,11.406324625015259,0.40513595566153526,0.003039843330043368,0.02025082241743803,0.42920367320510344,142.3339426999446
483,7728,74,3.174778902780423,-3.174778902780423,4.625,4.732440476190476,-0.0024813732597976923,4.251122444868088,0.29812557622790337,0.0019106638901575934,0.01171875,0.42920367320510344,142.67269789997954
484,7744,68,2.391869260617026,-2.391869260617026,4.25,4.984375,0.021016268525272608,4.81783951818943,0.19730965327471495,0.0004548772412817925,0.0078125,0.42920367320510344,142.99269629991613
485,7760,67,1.512997704246811,-1.512997704246811,4.1875,4.994940476190476,0.20351696363650262,6.26446732878685,0.2165023759007454,0.000399159228948065,0.001953125,0.42920367320510344,143.2980446999427
486,7776,67,1.6111724746714917,-1.6111724746714917,4.1875,4.779910714285714,0.0181252877227962,2.1790889794938266,0.22492646891623735,0.00027769100688779247,0.001953125,0.42920367320510344,143.60549350001384
487,7792,55,1.3481747704246811,-1.3481747704246811,3.4375,5.019791666666666,-0.007875188979828085,2.2031006813049316,0.23355979099869728,0.0004264150120434351,0.00909090880304575,0.42920367320510344,143.86729550000746
488,7808,62,2.8830197197676646,-2.8830197197676646,3.875,4.655208333333333,-0.0032120182078223536,6.772236943244934,0.23414749279618263,0.0004289975877327379,0.004032257944345474,0.42920367320510344,144.14885719993617
489,7824,61,2.334900459150638,-2.334900459150638,3.8125,6.151041666666667,-0.016229924745857716,4.310944318771362,0.24296782910823822,0.0019234983483329415,0.012295081280171871,0.42920367320510344,144.44437289994676
490,7840,60,2.5224004591506373,-2.5224004591506373,3.75,5.388541666666667,-0.010882266641905058,7.043634414672852,0.24490371346473694,0.0018805703221005388,0.016666667070239782,0.42920367320510344,144.71758399996907
491,7856,57,1.6424224746714913,-1.6424224746714913,3.5625,5.011755952380953,-0.004057749459956961,1.2970713376998901,0.1938963457942009,0.00010734155875979923,0.0,0.42920367320510344,144.9726398999337
492,7872,66,2.0312500000000004,-2.0312500000000004,4.125,4.35625,-0.2946217186981812,2.390768676996231,0.17046128876972944,0.0006495793350040913,0.005859375,0.42920367320510344,145.27725659997668
493,7888,52,0.8033738521234055,-0.8033738521234055,3.25,5.317708333333333,-0.004500010561269585,1.437522530555725,0.2261761650443077,5.446331283565087e-05,0.0,0.42920367320510344,145.5235934999073
494,7904,65,2.7093472450961724,-2.7093472450961724,4.0625,4.561458333333333,-0.010796251241117716,4.059397957986221,0.2326032617202145,0.0001761888270266354,0.001953125,0.42920367320510344,145.81274029996712
495,7920,63,2.9814710972195773,-2.9814710972195773,3.9375,5.480208333333334,-0.00275765617316992,7.981514573097229,0.18828190863132477,5.916092140978435e-05,0.0,0.42920367320510344,146.09362099994905
496,7936,68,2.7043692606170273,-2.7043692606170273,4.25,5.173214285714286,-0.07842971617355943,4.999031398445368,0.20809564553201199,0.0007790136151015759,0.00390625,0.42920367320510344,146.40054599998984
497,7952,63,1.9994467859455347,-1.9994467859455347,3.9375,5.126041666666667,-0.004828983861473013,3.1282543540000916,0.20214248821139336,0.00013733983246311254,0.0,0.42920367320510344,146.67967959993985
498,7968,64,1.3794247704246814,-1.3794247704246814,4,4.4203125,-0.0030429319012910128,3.130277454853058,0.18450557440519333,0.0001535949995741248,0.0,0.42920367320510344,146.95225239999127
499,7984,70,2.6061944901923457,-2.6061944901923457,4.375,4.441666666666666,-0.06265037460252643,7.324135288596153,0.2485330729978159,0.0007818106860213447,0.00390625,0.42920367320510344,147.2564845000161
500,8000,64,2.0179756887259566,-2.0179756887259566,4,5.082291666666666,-0.006470153108239174,2.3716503977775574,0.1992730237543583,0.0008445385610684752,0.01171875,0.42920367320510344,147.54803179996088
